['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,132.34298690295554,232.69750534659906,86.17332553118452,Slow_02,2021-07-28 16:34:11.766404
left,141.5159241114303,278.6907001315041,86.17332553118452,Slow_02,2021-07-28 16:34:11.805303
left,149.31276782231038,211.2895025935656,86.17332553118452,Slow_02,2021-07-28 16:34:11.837182
left,156.3358813997627,220.04731091577938,99.71541935434486,Slow_02,2021-07-28 16:34:11.871126
left,163.51168035658878,217.81516922116543,150.77066780042415,Slow_02,2021-07-28 16:34:11.902006
left,166.12170578749797,81.86872353525833,150.77066780042415,Slow_02,2021-07-28 16:34:11.933921
left,165.48100677236715,20.72484048863812,146.69216032432595,Slow_02,2021-07-28 16:34:11.963875
left,175.01934616897165,308.4770345246458,214.55233590736552,Slow_02,2021-07-28 16:34:11.995756
left,178.384993459098,105.45912751995516,214.55233590736552,Slow_02,2021-07-28 16:34:12.047619
left,174.5161494991975,76.064329625782,214.55233590736552,Slow_02,2021-07-28 16:34:12.080530
left,173.1218017703377,42.36622373297671,158.3743150567604,Slow_02,2021-07-28 16:34:12.118465
left,168.4658892911469,122.73697785213626,114.09805268604572,Slow_02,2021-07-28 16:34:12.154366
left,172.21243972505837,104.35693395021016,104.90803073508266,Slow_02,2021-07-28 16:34:12.187278
left,172.66008602151956,13.601204339430486,93.11282874273425,Slow_02,2021-07-28 16:34:12.222152
left,172.58904052846236,1.9805945757929693,78.96652658052017,Slow_02,2021-07-28 16:34:12.252108
left,172.35484924008006,8.086851830791241,59.21527667937935,Slow_02,2021-07-28 16:34:12.292001
left,174.68389597270038,58.382469994061594,67.2233998099218,Slow_02,2021-07-28 16:34:12.322915
left,176.32405987394085,53.05558263828932,55.71902631617546,Slow_02,2021-07-28 16:34:12.351838
left,176.8477822566934,18.107897063437193,47.710903185633015,Slow_02,2021-07-28 16:34:12.382755
left,177.23251584267214,12.4438194497526,30.23706039820695,Slow_02,2021-07-28 16:34:12.412675
left,178.1929964982822,32.10177345149083,25.10483525746401,Slow_02,2021-07-28 16:34:12.445590
left,175.9292385326297,68.77712972820693,25.10483525746401,Slow_02,2021-07-28 16:34:12.474510
left,173.95540378096615,65.96756144862889,25.10483525746401,Slow_02,2021-07-28 16:34:12.504427
left,173.70247414844988,8.746939162474218,25.10483525746401,Slow_02,2021-07-28 16:34:12.539340
left,173.8328632457504,3.7346793982621125,25.10483525746401,Slow_02,2021-07-28 16:34:12.572249
left,174.10153358610842,8.164059141092798,25.10483525746401,Slow_02,2021-07-28 16:34:12.602136
left,173.3157512877513,26.29201969724461,22.199958380340902,Slow_02,2021-07-28 16:34:12.632093
left,173.51184629104404,6.34283730896417,15.275858256594896,Slow_02,2021-07-28 16:34:12.665998
left,173.75874140285765,7.494016348204505,10.595379306113408,Slow_02,2021-07-28 16:34:12.694921
left,174.42567611442698,21.571329974815068,15.159134568644642,Slow_02,2021-07-28 16:34:12.725805
left,174.57000622906423,4.5270365171288365,8.455499151783508,Slow_02,2021-07-28 16:34:12.757720
left,174.75584562677386,5.823262130164847,7.829037744648652,Slow_02,2021-07-28 16:34:12.790632
left,175.19169505077676,13.656183337638987,7.829037744648652,Slow_02,2021-07-28 16:34:12.821582
left,176.45287230968273,39.51888491743513,7.829037744648652,Slow_02,2021-07-28 16:34:12.854495
